Chattisgarh,Raipur,Bhatapara,Green Peas,Pulses,1.00,2551,2598,2590,07 Jan 2014
Haryana,Gurgaon,Pataudi,Other,Pulses,20.00,1200,1200,1200,07 Jan 2014
Haryana,Hissar,Narnaund,Other,Pulses,0.51,2000,2200,2100,07 Jan 2014
Haryana,Hissar,Uklana,Green Peas,Pulses,1.30,1300,1300,1300,07 Jan 2014
Haryana,Sirsa,kalanwali,Other,Pulses,2.30,1000,1300,1200,07 Jan 2014
Karnataka,Bangalore,Bangalore,Green Peas,Pulses,48.00,3960,5100,4200,07 Jan 2014
Karnataka,Bangalore,Bangalore,Green Peas,Pulses,48.00,3960,5100,4200,07 Jan 2014
Kerala,Alappuzha,Alappuzha,Other,Pulses,1.00,4750,4850,4800,07 Jan 2014
Kerala,Alappuzha,Cherthala,Other,Pulses,0.65,5100,5600,5300,07 Jan 2014
Madhya Pradesh,Damoh,Damoh,Other,Pulses,4.00,3251,3700,3600,07 Jan 2014
Madhya Pradesh,Gwalior,Lashkar,Green Peas,Pulses,116.40,500,700,600,07 Jan 2014
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,5.00,3150,5150,4150,07 Jan 2014
Maharashtra,Mumbai,Mumbai,Other,Pulses,58.50,5000,6500,5700,07 Jan 2014
Maharashtra,Pune,Pune,Other,Pulses,13.20,4200,4600,4400,07 Jan 2014
Maharashtra,Sholapur,Solapur,Other,Pulses,0.30,5300,5300,5300,07 Jan 2014
Punjab,kapurthala,Sultanpur,Other,Pulses,20.00,950,1050,1000,07 Jan 2014
Rajasthan,Bikaner,Bikaner(F&V),Other,Pulses,17.10,1400,1600,1500,07 Jan 2014
Rajasthan,Jodhpur,Jodhpur(F&V)(Paota),Other,Pulses,10.80,1000,1800,1500,07 Jan 2014
Tamil Nadu,Cuddalore,Panruti,Other,Pulses,0.10,3769,3769,3769,07 Jan 2014
Telangana,Hyderabad,Gudimalkapur,Gemin Peas Dal,Pulses,4.40,1300,1500,1400,07 Jan 2014
Telangana,Hyderabad,L B Nagar,Green Peas,Pulses,0.40,1300,1400,1350,07 Jan 2014
Uttar Pradesh,Gautam Budh Nagar,Dadri,Other,Pulses,3.50,0,0,1180,07 Jan 2014
Uttar Pradesh,Raebarelli,Lalganj,Other,Pulses,0.40,1150,1225,1200,07 Jan 2014
Uttar Pradesh,Unnao,Unnao,Green Peas,Pulses,6.10,1050,1125,1100,07 Jan 2014
Assam,Kamrup,P.O. Uparhali Guwahati,Other,Pulses,10.00,3400,3740,3500,08 Jan 2014
Chattisgarh,Raipur,Bhatapara,Green Peas,Pulses,0.01,2580,2580,2580,08 Jan 2014
Haryana,Gurgaon,Pataudi,Other,Pulses,24.00,1000,1000,1000,08 Jan 2014
Haryana,Hissar,Narnaund,Other,Pulses,0.43,1900,2100,2000,08 Jan 2014
Haryana,Hissar,Uklana,Green Peas,Pulses,2.10,1500,1500,1500,08 Jan 2014
Haryana,Palwal,Palwal,Other,Pulses,3.40,900,1000,950,08 Jan 2014
Haryana,Sirsa,kalanwali,Other,Pulses,2.40,1200,1300,1250,08 Jan 2014
Karnataka,Bangalore,Bangalore,Green Peas,Pulses,49.00,3960,5100,4200,08 Jan 2014
