Telangana,Karimnagar,Karimnagar,Other,Pulses,0.20,3690,3850,3690,22 Jan 2013
Telangana,Medak,Siddipet,Other,Pulses,2.50,3976,4550,4263,22 Jan 2013
Telangana,Nalgonda,Suryapeta,Other,Pulses,6.30,3019,4661,4601,22 Jan 2013
Gujarat,Banaskanth,Dhanera,Other,Pulses,0.10,2610,2610,2610,23 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,16.40,11000,11145,11050,23 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,19.90,4500,6000,5250,23 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,5.00,8900,10525,9750,23 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,6.30,3000,4511,3800,23 Jan 2013
Rajasthan,Sikar,Sikar,Other,Pulses,10.00,3000,4441,3800,23 Jan 2013
Rajasthan,Churu,Churu,Other,Pulses,4.00,0,3500,0,23 Jan 2013
Tamil Nadu,Cuddalore,Virudhachalam,Other,Pulses,0.02,4009,5719,4864,23 Jan 2013
Tamil Nadu,Thiruvannamalai,Cheyyar,Other,Pulses,0.02,0,3864,3864,23 Jan 2013
Telangana,Karimnagar,Karimnagar,Other,Pulses,0.30,3600,3790,3700,23 Jan 2013
Telangana,Medak,Siddipet,Other,Pulses,1.60,3700,4601,4150,23 Jan 2013
Telangana,Nalgonda,Suryapeta,Other,Pulses,5.40,3809,4681,4651,23 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,6.20,10865,11000,10950,24 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,41.00,4500,6000,5250,24 Jan 2013
Rajasthan,Jhunjunu,Jhunjhunu,Other,Pulses,4.50,4300,4300,4300,24 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,7.00,10451,10801,10500,24 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,7.20,3000,3750,3500,24 Jan 2013
Tamil Nadu,Thiruvannamalai,Cheyyar,Other,Pulses,0.05,2017,4092,3944,24 Jan 2013
Telangana,Medak,Siddipet,Other,Pulses,2.10,3881,4550,4215,24 Jan 2013
Telangana,Nalgonda,Suryapeta,Other,Pulses,6.80,2889,4681,4551,24 Jan 2013
Gujarat,Banaskanth,Dhanera,Other,Pulses,0.10,5000,5000,5000,25 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,11.90,11125,11350,11275,25 Jan 2013
Rajasthan,Ajmer,Madanganj Kishanganj,Other,Pulses,0.60,3250,3820,3535,25 Jan 2013
Rajasthan,Jhunjunu,Jhunjhunu,Other,Pulses,0.50,4400,4400,4400,25 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,7.00,11000,11300,11200,25 Jan 2013
Rajasthan,Nagaur,Degana,Other,Pulses,0.90,2800,3293,3200,25 Jan 2013
Rajasthan,Nagaur,Degana,Other,Pulses,0.30,3075,3075,3075,26 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,13.40,11405,11505,11450,27 Jan 2013
Karnataka,Bellary,H.B. Halli,Cowpea (Whole),Pulses,8.00,5200,5200,5200,27 Jan 2013
