2017-03-01,4450.0
2017-03-02,4350.0
2017-03-03,4100.0
2017-03-04,4500.0
2017-03-05,4500.0
2017-03-06,4100.0
2017-03-08,4100.0
2017-03-09,4225.0
2017-03-11,4100.0
2017-03-13,4250.0
2017-03-15,4416.666666666667
2017-03-16,4175.0
2017-03-18,4100.0
2017-03-21,4175.0
2017-03-22,4250.0
2017-03-23,4225.0
2017-03-25,4100.0
2017-03-26,5500.0
2017-03-27,6850.0
2017-03-28,4350.0
2017-03-29,4600.0
2017-03-30,6450.0
2017-03-31,4100.0
2017-04-05,4675.0
2017-04-06,4225.0
2017-04-07,4225.0
2017-04-10,4500.0
2017-04-11,4225.0
2017-04-12,4283.333333333333
2017-04-13,4175.0
2017-04-15,4150.0
2017-04-17,4175.0
2017-04-19,4483.333333333333
2017-04-20,4650.0
2017-04-24,4100.0
2017-04-25,4150.0
2017-04-26,4283.333333333333
2017-04-28,4100.0
2017-04-29,4100.0
2017-05-01,4250.0
2017-05-02,4100.0
2017-05-03,4750.0
2017-05-04,4650.0
2017-05-05,4100.0
2017-05-06,4100.0
2017-05-07,4100.0
2017-05-09,4100.0
2017-05-10,4100.0
2017-05-13,4100.0
2017-05-14,4000.0
2017-05-16,5300.0
2017-05-17,4700.0
2017-05-18,4466.666666666667
2017-05-19,4700.0
2017-05-20,4000.0
2017-05-21,4100.0
2017-05-22,4050.0
2017-05-23,4000.0
2017-05-24,4650.0
2017-05-26,3950.0
2017-05-27,4650.0
2017-05-28,4000.0
2017-05-29,5200.0
2017-05-30,4600.0
2017-06-01,4050.0
2017-06-03,3600.0
2017-06-06,4600.0
2017-06-07,5100.0
2017-06-08,3800.0
2017-06-09,4100.0
2017-06-10,4100.0
2017-06-12,5100.0
2017-06-13,5100.0
2017-06-14,5000.0
2017-06-15,4100.0
2017-06-16,4550.0
2017-06-17,5000.0
2017-06-19,3833.3333333333335
2017-06-20,4250.0
2017-06-21,4350.0
2017-06-22,5000.0
